2844.84,0.02603,2844.69,0.72012,2845.26,1627039269420,0.72012,1651687916247
2844.53,0.1395856,2844.52,0.0837826,2845.26,1627039269748,0.72012,1651687916347
2844.23,0.2938252,2844.22,0.0830313,2845.26,1627039269994,0.72012,1651687916447
2844.23,0.1535807,2844.22,4.32727,2845.26,1627039270126,0.72012,1651687916547
2845.06,4.7511766,2845.05,7.31491,2844.23,1627039270334,0.001,1651687916648
2845.2,0.0811723,2845.19,10.8289362,2844.23,1627039270534,0.001,1651687916747
2845.2,0.1311723,2845.19,7.2861569,2844.23,1627039270634,0.001,1651687916852
2845.2,0.1211723,2845.19,7.2672743,2844.23,1627039270726,0.001,1651687916947
2845.2,0.1211723,2845.19,7.4090002,2844.23,1627039270778,0.001,1651687917047
2845.2,1.8785365,2845.19,7.2672743,2844.23,1627039270819,0.001,1651687917147
2844.67,0.02603,2844.66,0.72012,2845.19,1627039271019,0.1431407,1651687917247
2844.24,0.2549359,2844.23,3.6400719,2844.24,1627039271322,0.0006387,1651687917348
2844.24,0.2916359,2844.23,5.9814554,2844.24,1627039271427,0.0006387,1651687917447
2844.24,0.2916359,2844.23,6.4473602,2844.24,1627039271476,0.0006387,1651687917548
2844.67,0.72012,2844.66,0.0111832,2844.24,1627039271550,0.02,1651687917647
2844.67,0.0167,2844.66,12.6654209,2844.24,1627039271764,0.02,1651687917747
2844.88,1.7774909,2844.87,7.1134388,2844.87,1627039271922,0.1054723,1651687917847
2844.88,1.7574909,2844.87,7.0855562,2844.87,1627039271985,0.1054723,1651687917947
2844.88,1.7574909,2844.87,7.3625459,2844.87,1627039272044,0.1054723,1651687918047
2845.2,0.0811723,2845.19,7.2009547,2844.88,1627039272242,1.75749,1651687918148
2845.2,26.7205927,2845.19,7.1487373,2845.2,1627039272359,0.0005796,1651687918247
2845.2,26.7205927,2845.19,7.1493169,2845.2,1627039272414,0.0005796,1651687918347
2845.2,0.1205927,2845.19,7.1493169,2845.2,1627039272457,0.0005796,1651687918447
2845.2,0.1205927,2845.19,3.9247969,2845.2,1627039272508,0.0005796,1651687918547
2845.2,0.1205927,2845.19,3.9069143,2845.2,1627039272553,0.0005796,1651687918647
2844.67,0.0354249,2844.66,0.0978741,2845.19,1627039272763,0.0099757,1651687918748
2844.67,7.8036875,2844.66,0.232611,2845.19,1627039273019,0.0099757,1651687918847
2844.67,15.8536632,2844.66,2.6056078,2845.19,1627039273136,0.0099757,1651687918947
2844.67,15.9788223,2844.66,2.4218794,2844.67,1627039273210,0.0209231,1651687919048
2844.67,12.8302935,2844.66,2.3388522,2844.67,1627039273243,0.0002217,1651687919147
2844.67,4.8102935,2844.66,2.3188522,2844.67,1627039273312,0.0002217,1651687919248
2844.85,0.1051923,2844.67,0.1227517,2844.67,1627039273379,0.0099757,1651687919348
2845,1.7574785,2844.99,1.0657096,2844.67,1627039273583,0.0099757,1651687919449
2845,1.7774785,2844.99,8.1176727,2844.67,1627039273794,0.0099757,1651687919548
2845,1.7974785,2844.99,8.1794212,2844.67,1627039273921,0.0099757,1651687919647
2845,1.7774785,2844.99,8.1594212,2844.67,1627039274002,0.0099757,1651687919747
2845,28.5539972,2844.99,7.9823487,2844.99,1627039274087,0.1561936,1651687919847
2845,1.9539972,2844.99,7.9644661,2844.99,1627039274142,0.1561936,1651687919947
2845,2.9539972,2844.99,4.3703961,2844.99,1627039274182,0.1561936,1651687920047
2845,2.7974785,2844.99,3.6502761,2844.99,1627039274214,0.1561936,1651687920147
2845,2.7974785,2844.99,0.2535161,2844.99,1627039274265,0.1561936,1651687920247
2844.56,0.4143465,2844.42,1.75767,2844.99,1627039274601,0.2869419,1651687920347
2844.43,4.1436069,2844.42,1.77767,2844.99,1627039274826,0.2869419,1651687920447
2844.43,5.2341968,2844.42,1.75767,2844.99,1627039274946,0.2869419,1651687920548
2844.43,4.5685724,2844.42,1.75767,2844.99,1627039275055,0.2869419,1651687920647
2844.43,0.6340325,2844.42,1.75767,2844.99,1627039275176,0.2869419,1651687920747
2844.43,0.5773325,2844.42,4.7823526,2844.99,1627039275276,0.2869419,1651687920847
2844.43,0.0000325,2844.42,38.3833526,2844.43,1627039275413,0.0544631,1651687920947
2844.43,0.0000325,2844.42,36.3333526,2844.43,1627039275529,0.0544631,1651687921048
2845,1.7574785,2844.99,4.1945447,2844.43,1627039275748,0.0000325,1651687921147
2845,1.7974785,2844.99,7.4445809,2844.43,1627039275884,0.0000325,1651687921247
2845,2.3074782,2844.99,4.394768,2844.43,1627039275968,0.0000325,1651687921347
2844.75,0.0967767,2844.65,0.0291982,2844.99,1627039276187,0.1837071,1651687921447
2844.43,10.6917956,2844.42,1.78767,2844.99,1627039276557,0.1837071,1651687921548
2844.43,17.1921148,2844.42,1.75767,2844.99,1627039276798,0.1837071,1651687921647
2844.38,0.2832171,2844.37,0.0830342,2844.42,1627039276948,0.0930179,1651687921747
2844.38,33.9485886,2844.37,0.0830342,2844.42,1627039277101,0.0930179,1651687921847
2843.94,7.0115982,2843.92,0.74012,2844.42,1627039277228,0.0930179,1651687921947
2843.93,3.8147782,2843.92,0.75012,2844.42,1627039277352,0.0930179,1651687922048
2843.93,3.8147782,2843.92,1.767738,2844.42,1627039277410,0.0930179,1651687922147
2843.93,9.0984105,2843.92,1.7856206,2844.42,1627039277492,0.0930179,1651687922247
2843.93,3.7980782,2843.92,1.7856206,2844.42,1627039277529,0.0930179,1651687922347
2843.94,0.2832171,2843.93,3.0840621,2843.93,1627039277594,0.5099997,1651687922447
2844.34,0.0811723,2844.33,6.9487289,2843.93,1627039277832,0.5099997,1651687922548
2844.58,1.757738,2844.34,0.0299262,2843.93,1627039278001,0.5099997,1651687922647
2844.86,4.813278,2844.85,0.0111832,2843.93,1627039278242,0.5099997,1651687922748
2844.86,4.823278,2844.85,0.247157,2843.93,1627039278385,0.5099997,1651687922847
2844.86,37.3736511,2844.85,0.247157,2843.93,1627039278454,0.5099997,1651687922947
2844.86,37.3736511,2844.85,0.247157,2843.93,1627039278481,0.5099997,1651687923048
2844.86,4.823278,2844.85,3.481677,2843.93,1627039278531,0.5099997,1651687923147
2844.86,4.823278,2844.85,3.481677,2843.93,1627039278580,0.5099997,1651687923247
2844.86,4.823278,2844.85,0.247157,2843.93,1627039278637,0.5099997,1651687923347
2844.86,10.9236605,2844.85,0.247157,2843.93,1627039278692,0.5099997,1651687923447
2844.86,1.7576144,2844.85,8.247987,2843.93,1627039278786,0.5099997,1651687923547
2845.26,4.8127811,2845.25,0.0335496,2843.93,1627039278951,0.5099997,1651687923647
2845.26,4.8227811,2845.25,4.4064486,2843.93,1627039279127,0.5099997,1651687923747
2845.26,4.8227811,2845.25,4.3864486,2843.93,1627039279182,0.5099997,1651687923847
2845.26,24.4227811,2845.25,4.3864486,2843.93,1627039279235,0.5099997,1651687923947
2845.26,4.8227811,2845.25,4.3864486,2843.93,1627039279294,0.5099997,1651687924048
2845.26,4.8227811,2845.25,3.8764489,2843.93,1627039279327,0.5099997,1651687924147
2845.26,12.2227811,2845.25,0.1022563,2843.93,1627039279441,0.5099997,1651687924247
2845.26,14.1354445,2845.25,0.1022563,2843.93,1627039279495,0.5099997,1651687924347
2845.26,20.9021445,2845.25,0.0922563,2843.93,1627039279555,0.5099997,1651687924447
2845.26,20.9021445,2845.25,0.0000063,2845.25,1627039279759,0.09225,1651687924547
2845.26,21.9541445,2845.25,0.0100063,2845.25,1627039279944,0.09225,1651687924647
2845.26,22.289626,2845.25,0.0000063,2845.25,1627039280012,0.0099937,1651687924747
2845.26,22.289626,2845.25,0.0000063,2845.25,1627039280075,0.0099937,1651687924848
2844.57,0.0167,2844.36,0.0033495,2844.8,1627039280348,0.0033495,1651687924947
2843.94,4.596051,2843.93,0.0003,2844.8,1627039280603,0.0033495,1651687925048
2843.88,0.0827,2843.82,0.2817501,2843.93,1627039280786,0.0003,1651687925147
2843.8,3.892631,2843.79,0.0000085,2843.79,1627039281052,0.08304,1651687925247
2843.09,7.5359962,2843.08,0.0010562,2843.08,1627039281381,0.0089438,1651687925347
2843.09,3.8557762,2843.08,2.8010562,2843.08,1627039281589,0.0089438,1651687925447
2843.09,10.3575129,2843.08,0.0010562,2843.08,1627039281708,0.0089438,1651687925547
2842.97,0.3367079,2842.92,0.72012,2843.09,1627039281892,0.0015055,1651687925647
2842.93,30.292631,2842.92,0.72012,2843.09,1627039282032,0.0015055,1651687925747
2842.85,0.298561,2842.84,0.0037175,2843.09,1627039282210,0.0015055,1651687925848
2842.85,7.157151,2842.84,0.0047175,2843.09,1627039282377,0.0015055,1651687925947
2842.85,7.2383233,2842.84,0.0037175,2843.09,1627039282512,0.0015055,1651687926048
2842.24,0.4108225,2842.23,2.8,2842.84,1627039282805,0.0037175,1651687926147
2842.24,8.8305925,2842.23,0.0178826,2842.24,1627039283001,0.0588981,1651687926247
2841.63,0.036442,2841.41,5.700808,2842.24,1627039283188,0.0588981,1651687926347
2841.42,3.61407,2841.41,2.8378826,2841.42,1627039283444,0.08,1651687926447
2841.42,3.60407,2841.41,3.4958113,2841.42,1627039283589,0.08,1651687926547
2841.42,3.60407,2841.41,4.004011,2841.42,1627039283683,0.08,1651687926647
2841.8,3.86916,2841.77,0.0223664,2841.42,1627039283759,3.59407,1651687926747
2841.8,0.74012,2841.79,3.7712179,2841.42,1627039284040,3.59407,1651687926847
2841.8,0.72012,2841.79,3.9560859,2841.42,1627039284141,3.59407,1651687926947
2842.05,4.8730318,2842.04,0.1241315,2841.8,1627039284296,0.72012,1651687927047
2842.33,0.6724263,2842.04,6.9527215,2842.05,1627039284394,0.0003,1651687927147
2842.47,0.74012,2842.46,3.31452,2842.04,1627039284593,0.2334686,1651687927247
2842.47,4.0408913,2842.46,3.31452,2842.04,1627039284661,0.2334686,1651687927347
2841.67,0.0354249,2841.46,2.8,2842.46,1627039284832,0.08,1651687927447
2841.34,0.1250429,2841.33,4.74072,2842.46,1627039285144,0.08,1651687927547
2841.34,0.1604678,2841.33,7.55502,2842.46,1627039285248,0.08,1651687927646
2841.34,0.1604678,2841.33,10.4934032,2842.46,1627039285288,0.08,1651687927747
2841.34,0.1243862,2841.33,10.4934032,2841.34,1627039285355,0.0208744,1651687927847
2841.34,0.0000062,2841.33,11.2292089,2841.34,1627039285472,0.0381407,1651687927947
2841.34,0.0000062,2841.33,15.1792089,2841.34,1627039285535,0.0381407,1651687928047
2841.34,0.0000062,2841.33,15.1792089,2841.34,1627039285578,0.0381407,1651687928147
2841.86,1.7594204,2841.59,0.0223664,2841.34,1627039285625,0.0000062,1651687928251
2841.86,1.9147103,2841.85,3.903581,2841.34,1627039285799,0.0000062,1651687928347
2841.86,1.7694204,2841.85,3.883581,2841.34,1627039285861,0.0000062,1651687928447
2841.86,1.7712204,2841.85,3.9023634,2841.34,1627039285918,0.0000062,1651687928547
2841.86,1.7694204,2841.85,3.9023634,2841.34,1627039285954,0.0000062,1651687928646
2841.86,1.7694204,2841.85,3.9023634,2841.34,1627039285988,0.0000062,1651687928747
2841.86,0.01,2841.85,4.4123631,2841.34,1627039286077,0.0000062,1651687928847
2842.03,0.6443069,2842.02,10.8723994,2842.03,1627039286271,0.0758131,1651687928947
2842.03,0.1724869,2842.02,11.0045717,2842.03,1627039286438,0.47182,1651687929047
2842.47,0.72192,2842.46,3.3257032,2842.03,1627039286610,0.47182,1651687929147
2842.47,3.57012,2842.46,7.3328147,2842.03,1627039286711,0.47182,1651687929247
2842.47,9.9771738,2842.46,7.6023257,2842.03,1627039286794,0.47182,1651687929347
2842.79,0.6724263,2842.78,0.5429586,2842.47,1627039286996,1.84675,1651687929447
2842.84,2.8,2842.82,0.268987,2842.47,1627039287179,1.84675,1651687929548
2843.19,0.6724263,2843.15,0.0331496,2842.47,1627039287438,1.84675,1651687929647
2843.46,3.53682,2843.45,6.960522,2842.47,1627039287671,1.84675,1651687929755
2843.46,35.0623345,2843.45,7.4619116,2843.45,1627039287784,0.008,1651687929852
2843.46,2.8218,2843.45,7.1308747,2843.46,1627039287878,0.04595129,1651687929947
2843.8,0.72012,2843.74,0.3739263,2843.46,1627039288042,0.04595129,1651687930050
2843.75,0.036442,2843.35,0.0033495,2843.79,1627039288248,0.001,1651687930147
2842.97,0.1029315,2842.96,0.0811723,2843.79,1627039288546,0.001,1651687930247
2842.97,0.1029315,2842.96,0.0921723,2843.79,1627039288613,0.001,1651687930348
2842.97,15.8932251,2842.96,0.1011723,2843.79,1627039288789,0.001,1651687930447
2842.97,15.9442251,2842.96,0.0811723,2843.79,1627039288907,0.001,1651687930547
2842.97,16.1598356,2842.96,0.0811723,2843.79,1627039288976,0.001,1651687930647
2842.48,0.3761226,2842.47,3.60705,2842.96,1627039289155,0.0811723,1651687930749
2842.48,3.4917323,2842.47,3.62805,2842.96,1627039289292,0.0811723,1651687930847
2842.48,0.2567336,2842.47,4.2244232,2842.48,1627039289342,0.0004787,1651687930946
2842.48,0.2567336,2842.47,5.1580497,2842.48,1627039289406,0.0004787,1651687931047
2842.48,0.2567336,2842.47,5.2444232,2842.48,1627039289466,0.0004787,1651687931147
2842.48,0.0000036,2842.47,7.9580497,2842.48,1627039289614,0.0862279,1651687931248
2842.48,0.0000036,2842.47,8.1370125,2842.48,1627039289767,0.0862279,1651687931346
2842.48,0.0000036,2842.47,5.3370125,2842.48,1627039289886,0.0862279,1651687931446
2842.48,7.7743093,2842.47,0.041,2842.48,1627039289988,0.0862279,1651687931547
2842.28,0.1239076,2842.27,0.0863735,2842.48,1627039290158,0.0862279,1651687931650
2842.28,37.2788966,2842.27,0.03,2842.48,1627039290363,0.0862279,1651687931748
2842.28,0.1056866,2842.27,30.4328152,2842.48,1627039290504,0.0862279,1651687931847
2842.6,0.3776,2842.59,11.0471032,2842.28,1627039290759,0.1056866,1651687931947
2842.97,0.72012,2842.96,7.3114402,2842.6,1627039290935,0.3576,1651687932047
2842.97,0.73682,2842.96,4.0869546,2842.6,1627039291036,0.3576,1651687932147
2843.07,0.3128086,2843.06,0.2970417,2842.6,1627039291146,0.3576,1651687932248
2843.07,0.3528086,2843.06,3.9896003,2842.6,1627039291276,0.3576,1651687932347
2843.07,0.3518086,2843.06,3.9896003,2842.6,1627039291392,0.3576,1651687932446
2843.07,0.3518086,2843.06,3.9896003,2842.6,1627039291418,0.3576,1651687932547
2843.07,0.12766423,2843.06,4.0195265,2843.07,1627039291476,0.04762567,1651687932646
2843.07,0.02,2843.06,4.0195265,2843.07,1627039291550,0.04762567,1651687932748
2843.53,0.2340621,2843.52,0.2158085,2843.07,1627039291879,0.01,1651687932847
2843.53,0.2340621,2843.52,11.3089174,2843.07,1627039292076,0.01,1651687932947
2843.53,0.2340621,2843.52,11.3489174,2843.07,1627039292177,0.01,1651687933047
2843.53,0.0000621,2843.52,18.3462829,2843.53,1627039292307,0.234,1651687933147
2844.19,1.052,2844.18,0.2482593,2843.94,1627039292541,0.0064779,1651687933248
2844.19,1.052,2844.18,4.0483827,2843.94,1627039292700,0.0064779,1651687933347
2844.19,1.052,2844.18,5.0483827,2843.94,1627039292742,0.0064779,1651687933446
2844.19,1.052,2844.18,5.0483827,2843.94,1627039292775,0.0064779,1651687933547
2844.19,1.052,2844.18,5.0483827,2843.94,1627039292820,0.0064779,1651687933647
2844.19,1.052,2844.18,5.0483827,2843.94,1627039292855,0.0064779,1651687933747
2844.31,0.1552899,2844.18,5.0255703,2844.18,1627039292924,0.0028124,1651687933847
2844.47,4.9212318,2844.46,7.0296124,2844.18,1627039293210,0.0028124,1651687933947
2844.47,4.9212318,2844.46,7.3973721,2844.18,1627039293340,0.0028124,1651687934048
2844.47,4.9212318,2844.46,7.4073721,2844.18,1627039293436,0.0028124,1651687934147
2844.47,4.9212318,2844.46,4.1728521,2844.18,1627039293513,0.0028124,1651687934247
2844.47,4.9212318,2844.46,4.1728521,2844.18,1627039293582,0.0028124,1651687934347
2844.47,0.02,2844.46,10.9228521,2844.18,1627039293666,0.0028124,1651687934447
2844.66,0.0305823,2844.65,5.6926305,2844.66,1627039293961,0.05059,1651687934547
2844.66,0.0705823,2844.65,5.7936305,2844.66,1627039294179,0.05059,1651687934647
2844.66,0.0505823,2844.65,5.7926305,2844.66,1627039294284,0.05059,1651687934747
2844.96,4.9008273,2844.95,7.1993232,2844.66,1627039294352,0.05059,1651687934847
2845,0.176,2844.99,0.2046253,2844.66,1627039294516,0.05059,1651687934947
2845,0.176,2844.99,8.1511233,2844.66,1627039294702,0.05059,1651687935048
2845,0.3649628,2844.99,9.1511233,2844.66,1627039294766,0.05059,1651687935147
2845,0.3649628,2844.99,9.1511233,2844.66,1627039294815,0.05059,1651687935247
2845,0.3649628,2844.99,9.4406343,2844.66,1627039294937,0.05059,1651687935347
2845,0.3649628,2844.99,9.4406343,2844.66,1627039295038,0.05059,1651687935447
2844.99,7.8285557,2844.73,1.7574723,2844.99,1627039295148,0.020524,1651687935547
2844.74,8.8414988,2844.73,1.7574723,2844.99,1627039295381,0.020524,1651687935647
2844.74,8.9014988,2844.73,1.6744723,2844.73,1627039295487,0.083,1651687935749
2844.56,0.4239803,2844.55,0.7032452,2844.73,1627039295657,0.083,1651687935847
2845,0.176,2844.99,0.16224,2844.56,1627039295947,0.001,1651687935952
2845.44,4.8968082,2845.43,3.4864961,2845,1627039296252,0.176,1651687936047
2845.44,4.9322044,2845.43,7.0972661,2845,1627039296451,0.176,1651687936147
2845.44,4.9222044,2845.43,7.1372661,2845,1627039296528,0.176,1651687936247
2845.44,4.9222044,2845.43,7.1172661,2845,1627039296587,0.176,1651687936347
2845.44,4.9222044,2845.43,7.1172661,2845,1627039296650,0.176,1651687936447
2845.91,4.891349,2845.89,0.2519761,2845.44,1627039296873,0.01,1651687936547
2845.91,4.911349,2845.9,3.8634461,2845.9,1627039297108,0.0003,1651687936647
2845.91,31.511349,2845.9,3.8724461,2845.9,1627039297214,0.0003,1651687936747
2845.91,31.511349,2845.9,0.1064361,2845.9,1627039297274,0.0003,1651687936847
2845.91,31.511349,2845.9,0.0897361,2845.9,1627039297323,0.0003,1651687936947
2845.52,3.9292251,2845.51,0.72012,2845.89,1627039297573,0.0897361,1651687937048
2845.52,7.309882,2845.51,0.74112,2845.89,1627039297823,0.0897361,1651687937148
2845.52,35.4686443,2845.51,0.63712,2845.51,1627039297933,0.083,1651687937247
2845.52,35.562805,2845.51,0.63712,2845.51,1627039298090,0.083,1651687937348
2845.39,24.0384745,2845.38,0.0862813,2845.51,1627039298239,0.63712,1651687937447
2845.28,33.8103196,2845.27,0.72012,2845.51,1627039298402,0.63712,1651687937548
2845.28,30.273645,2845.27,0.72012,2845.51,1627039298490,0.63712,1651687937649
2845.28,3.3952733,2845.27,30.94519,2845.51,1627039298612,0.63712,1651687937747
2845.28,0.2469848,2845.27,30.94519,2845.51,1627039298681,0.63712,1651687937847
2845.28,0.0089851,2845.27,33.74519,2845.28,1627039298789,0.0772464,1651687937947
2845.66,1.757145,2845.65,7.8180239,2845.28,1627039298949,0.0089851,1651687938047
2845.66,1.757145,2845.65,7.6533611,2845.28,1627039299048,0.0089851,1651687938147
2845.66,1.757145,2845.65,7.6733611,2845.28,1627039299121,0.0089851,1651687938247
2845.66,1.757145,2845.65,0.2732811,2845.28,1627039299194,0.0089851,1651687938347
2845.28,4.2607835,2845.27,0.75682,2845.65,1627039299437,0.08,1651687938447
2845.28,4.2915312,2845.27,0.8864216,2845.65,1627039299581,0.08,1651687938548
2845.28,4.2804574,2845.27,0.9827101,2845.65,1627039299628,0.08,1651687938647
2845.28,30.8604574,2845.27,0.3657143,2845.27,1627039299753,0.3544057,1651687938747
2845.28,0.3566172,2845.27,4.1360859,2845.27,1627039299856,0.3544057,1651687938848
2845.28,0.3566172,2845.27,4.2223744,2845.27,1627039299919,0.3544057,1651687938947
2845.28,0.3566172,2845.27,3.9697843,2845.27,1627039299955,0.3544057,1651687939047
2845.28,8.5411372,2845.27,0.01,2845.27,1627039300054,0.3544057,1651687939147
2845.14,0.1993933,2845.1,1.7572438,2845.27,1627039300239,0.3544057,1651687939247
2844.86,0.018221,2844.71,2.8,2845.27,1627039300424,0.3544057,1651687939347
2844.66,3.23452,2844.64,0.0167,2845.27,1627039300652,0.3544057,1651687939447
2844.65,6.8382417,2844.58,0.7442964,2845.27,1627039300766,0.3544057,1651687939547
2844.59,17.5482456,2844.58,0.7609964,2845.27,1627039300942,0.3544057,1651687939647
2844.59,0.1108739,2844.58,7.7656756,2845.27,1627039301042,0.3544057,1651687939747
2844.59,0.1108739,2844.58,8.6793661,2845.27,1627039301104,0.3544057,1651687939847
2844.59,0.1108739,2844.58,8.6793661,2845.27,1627039301144,0.3544057,1651687939947
2844.59,0.1108739,2844.58,9.1109803,2845.27,1627039301183,0.3544057,1651687940047
2844.59,0.1108739,2844.58,8.9446384,2845.27,1627039301234,0.3544057,1651687940147
2844.59,0.1108739,2844.58,8.8570821,2844.58,1627039301287,0.0012468,1651687940247
2844.59,15.9108739,2844.58,8.2449985,2844.58,1627039301370,0.0012468,1651687940347
2844.59,16.0203468,2844.58,1.7575001,2844.58,1627039301521,0.0012468,1651687940448
2844.59,16.0203468,2844.58,1.7575001,2844.58,1627039301617,0.0012468,1651687940548
2844.59,16.0203468,2844.58,1.7575001,2844.58,1627039301670,0.0012468,1651687940647
2844.58,8.4658446,2844.57,0.0000075,2844.57,1627039301801,0.08161,1651687940747
2844.04,0.0581472,2843.76,0.0033495,2844.57,1627039302196,0.0000075,1651687940847
2843.65,0.1108739,2843.64,0.0367,2844.57,1627039302506,0.0000075,1651687940947
2843.65,0.1108739,2843.64,5.4097985,2844.57,1627039302596,0.0000075,1651687941047
2843.65,0.1108739,2843.64,5.4961365,2844.57,1627039302663,0.0000075,1651687941147
2843.65,4.0655139,2843.64,5.5945392,2844.57,1627039302753,0.0000075,1651687941247
2843.65,0.1108739,2843.64,5.6578981,2844.57,1627039302824,0.0000075,1651687941347
2843.65,0.1108739,2843.64,5.5753011,2844.57,1627039302896,0.0000075,1651687941447
2843.65,0.1108739,2843.64,9.4254723,2844.57,1627039302993,0.0000075,1651687941547
2843.65,0.1108739,2843.64,9.6756691,2844.57,1627039303110,0.0000075,1651687941651
2843.65,0.1108739,2843.64,9.3409939,2844.57,1627039303182,0.0000075,1651687941747
2843.65,0.1108739,2843.64,9.5092722,2844.57,1627039303239,0.0000075,1651687941847
2843.65,0.1108739,2843.64,10.2545032,2844.57,1627039303288,0.0000075,1651687941946
2844.1,1.7580285,2844.09,0.2379574,2843.7,1627039303541,0.3575999,1651687942047
2844.1,1.7780285,2844.09,7.3218273,2843.7,1627039303790,0.3575999,1651687942149
2844.1,1.7780285,2844.09,7.3051273,2843.7,1627039303861,0.3575999,1651687942247
2844.58,1.7575,2844.57,0.0639319,2844.1,1627039304125,0.01,1651687942347
2844.58,0.01,2844.57,6.6932502,2844.1,1627039304311,0.01,1651687942447
2844.58,0.02,2844.57,6.7032502,2844.1,1627039304414,0.01,1651687942547
2844.58,0.02,2844.57,7.7032502,2844.1,1627039304540,0.01,1651687942647
2844.88,0.031,2844.87,10.3309282,2844.65,1627039304798,0.08117,1651687942747
2844.88,0.01,2844.87,10.5758536,2844.65,1627039304954,0.08117,1651687942847
2845.32,0.0046038,2845.31,3.3125983,2844.88,1627039305128,0.0062677,1651687942947
2845.48,2.7945456,2845.43,0.2446283,2845.48,1627039305387,0.0054544,1651687943048
2845.54,0.1552899,2845.52,0.0823883,2845.48,1627039305618,0.0054544,1651687943147
2845.54,0.1762899,2845.53,0.3457983,2845.48,1627039305790,0.0054544,1651687943247
2844.65,0.0941607,2844.64,0.72012,2845.53,1627039306133,0.02,1651687943347
2844.64,0.1811723,2844.49,0.0335496,2844.65,1627039306484,0.0681765,1651687943447
2844.64,1.0536205,2844.63,0.08,2844.65,1627039306698,0.0681765,1651687943548
2844.64,4.4209667,2844.63,0.114199,2844.65,1627039306845,0.0681765,1651687943647
2844.64,18.8309667,2844.63,0.114199,2844.65,1627039306930,0.0681765,1651687943747
2844.64,18.8409667,2844.63,0.114199,2844.65,1627039306993,0.0681765,1651687943847
2844.64,5.4409667,2844.63,0.114199,2844.65,1627039307054,0.0681765,1651687943947
2844.64,5.4409667,2844.63,0.114199,2844.65,1627039307120,0.0681765,1651687944047
2844.64,5.572139,2844.63,0.114199,2844.65,1627039307186,0.0681765,1651687944147
2844.64,5.572139,2844.63,0.114199,2844.65,1627039307250,0.0681765,1651687944247
2844.64,5.4156204,2844.63,3.8587187,2844.65,1627039307322,0.0681765,1651687944347
2844.64,4.6955004,2844.63,0.114199,2844.65,1627039307377,0.0681765,1651687944446
2844.64,1.1433282,2844.63,4.100029,2844.65,1627039307451,0.0681765,1651687944547
2844.64,0.1233282,2844.63,3.434509,2844.65,1627039307520,0.0681765,1651687944648
2844.64,0.1023282,2844.63,3.454509,2844.65,1627039307586,0.0681765,1651687944748
2844.64,0.10229305,2844.63,14.334509,2844.64,1627039307649,0.00003515,1651687944848
2844.64,0.10229305,2844.63,14.5134718,2844.64,1627039307725,0.00003515,1651687944947
2844.64,0.10229305,2844.63,14.5134718,2844.64,1627039307771,0.00003515,1651687945048
2844.64,0.10229305,2844.63,4.6134718,2844.64,1627039307829,0.00003515,1651687945147
2844.64,0.10229305,2844.63,4.6134718,2844.64,1627039307866,0.00003515,1651687945247
2844.64,0.00000305,2844.63,7.0182485,2844.64,1627039308042,0.10229,1651687945347
2844.64,26.61670305,2844.63,19.9182485,2844.64,1627039308199,0.10229,1651687945447
2845.06,0.72012,2844.7,3.2992596,2844.71,1627039308309,0.15527695,1651687945547
2845.11,1.7574044,2845.1,0.0111832,2844.71,1627039308535,0.15527695,1651687945648
2845.11,1.7974044,2845.1,6.7176226,2844.71,1627039308751,0.15527695,1651687945748
2845.42,0.6724263,2845.1,6.7176226,2844.71,1627039308862,0.15527695,1651687945848
2845.61,4.9788979,2845.51,0.0192234,2844.71,1627039309049,0.15527695,1651687945948
2845.68,0.1076697,2845.67,0.2506102,2844.71,1627039309250,0.15527695,1651687946047
2845.68,0.1176697,2845.67,3.3933036,2844.71,1627039309338,0.15527695,1651687946147
2845.68,0.01,2845.67,3.6068664,2844.71,1627039309379,0.15527695,1651687946247
2845.73,0.1244358,2845.72,7.1713729,2845.73,1627039309486,0.0320829,1651687946347
2845.73,0.1444358,2845.72,4.0764969,2845.73,1627039309723,0.0320829,1651687946447
2845.73,0.4136126,2845.72,4.0754969,2845.73,1627039309815,0.0320829,1651687946547
2845.73,27.0136126,2845.72,4.0208969,2845.73,1627039309898,0.0320829,1651687946647
2845.23,20.8141107,2845.22,1.9528325,2845.72,1627039310095,0.01,1651687946747
2845.23,20.9403422,2845.22,2.0264643,2845.72,1627039310187,0.01,1651687946847
2845.23,0.2142985,2845.22,8.9148798,2845.72,1627039310276,0.01,1651687946947
2845.23,0.2142985,2845.22,2.7917697,2845.72,1627039310363,0.01,1651687947047
2845.23,3.4800085,2845.22,1.8780598,2845.72,1627039310425,0.01,1651687947148
2845.23,3.4999521,2845.22,1.8780598,2845.72,1627039310488,0.01,1651687947247
2845.06,6.797311,2845.05,0.72012,2845.72,1627039310746,0.01,1651687947347
2844.9,25.7038746,2844.89,1.7573735,2845.72,1627039310925,0.01,1651687947447
2845.06,0.0981408,2844.89,2.6150936,2845.72,1627039311034,0.01,1651687947547
2845.79,4.9859973,2845.78,0.0335496,2845.72,1627039311307,0.01,1651687947647
2845.79,7.933667,2845.78,6.59693,2845.72,1627039311518,0.01,1651687947747
2845.79,5.1122476,2845.78,7.1815297,2845.79,1627039311605,0.0014194,1651687947848
2845.79,5.1122476,2845.78,6.65153,2845.79,1627039311638,0.0014194,1651687947948
2846,0.0064713,2845.87,0.0223664,2845.79,1627039311723,0.0014194,1651687948048
